Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740465073116,Gyro,3.5,-0.016357815,9.858475,340.47968,0.0,0.0,0.0,0
1740465073123,Gyro,3.5,0.004473808,9.854001,340.47968,0.0,0.0,0.0,0
1740465073133,Compass,3.5,62.61679711746681,9.854001,340.47968,0.0,0.0,0.0,0
1740465073136,Gyro,3.5,0.049965456,9.804035,342.4078,0.0,0.0,0.0,0
1740465073143,Gyro,3.5,0.0485895,9.7554455,342.4078,0.0,0.0,0.0,0
1740465073153,Compass,3.5,62.62752614665536,9.7554455,342.4078,0.0,0.0,0.0,0
1740465073156,Gyro,3.5,0.07186394,9.683581,341.7526,0.0,0.0,0.0,0
1740465073163,Gyro,3.5,0.088879526,9.594702,341.7526,0.0,0.0,0.0,0
1740465073173,Compass,3.5,62.4621447858621,9.594702,341.7526,0.0,0.0,0.0,0
1740465073176,Gyro,3.5,0.10650133,9.4882,338.27237,0.0,0.0,0.0,0
1740465073183,Gyro,3.5,0.11905219,9.369148,338.27237,0.0,0.0,0.0,0
1740465073193,Compass,3.5,62.62381485904544,9.369148,338.27237,0.0,0.0,0.0,0
1740465073196,Gyro,3.5,0.24519524,9.123953,336.69855,0.0,0.0,0.0,0
1740465073203,Gyro,3.5,0.111290045,9.012663,336.69855,0.0,0.0,0.0,0
1740465073213,Compass,3.5,62.900777519041846,9.012663,336.69855,0.0,0.0,0.0,0
1740465073216,Gyro,3.5,0.0910838,8.921579,337.48242,0.0,0.0,0.0,0
1740465073223,Gyro,3.5,0.068033986,8.853545,337.48242,0.0,0.0,0.0,0
1740465073233,Compass,3.5,63.05515938446274,8.853545,337.48242,0.0,0.0,0.0,0
1740465073236,Gyro,3.5,0.044512678,8.809032,335.10312,0.0,0.0,0.0,0
1740465073243,Gyro,3.5,0.02937831,8.7796545,335.10312,0.0,0.0,0.0,0
1740465073253,Compass,3.5,62.94013773022744,8.7796545,335.10312,0.0,0.0,0.0,0
1740465073257,Gyro,3.5,-0.00409282,8.783748,330.07718,0.0,0.0,0.0,0
1740465073268,Gyro,4.0,-0.010650251,8.794398,330.07718,0.0,0.0,0.0,0
1740465073274,Compass,4.0,63.124412125975475,8.794398,330.07718,0.0,0.0,0.0,0
1740465073278,Gyro,4.0,-0.005013542,8.799412,328.4785,0.0,0.0,0.0,0
1740465073283,Gyro,4.0,0.009348543,8.790063,328.4785,0.0,0.0,0.0,0
1740465073293,Compass,4.0,63.260065898637826,8.790063,328.4785,0.0,0.0,0.0,0
1740465073296,Gyro,4.0,0.07035325,8.719709,332.33167,0.0,0.0,0.0,0
1740465073303,Gyro,4.0,0.06882202,8.6508875,332.33167,0.0,0.0,0.0,0
1740465073313,Compass,4.0,63.04295410670411,8.6508875,332.33167,0.0,0.0,0.0,0
1740465073317,Gyro,4.0,0.093449794,8.557438,338.01245,0.0,0.0,0.0,0
1740465073323,Gyro,4.0,0.10801364,8.449424,338.01245,0.0,0.0,0.0,0
1740465073333,Compass,4.0,62.998666900578144,8.449424,338.01245,0.0,0.0,0.0,0
1740465073336,Gyro,4.0,0.105982855,8.343441,339.3413,0.0,0.0,0.0,0
1740465073343,Gyro,4.0,0.19712515,8.146316,339.3413,0.0,0.0,0.0,0
1740465073353,Compass,4.0,62.77498879928216,8.146316,339.3413,0.0,0.0,0.0,0
1740465073356,Gyro,4.0,0.09714571,8.04917,339.30463,0.0,0.0,0.0,0
1740465073363,Gyro,4.0,0.100954846,7.9482145,339.30463,0.0,0.0,0.0,0
1740465073373,Compass,4.0,62.75859004949044,7.9482145,339.30463,0.0,0.0,0.0,0
1740465073376,Gyro,4.0,0.0995592,7.848655,341.5595,0.0,0.0,0.0,0
1740465073383,Gyro,4.0,0.088825464,7.7598295,341.5595,0.0,0.0,0.0,0
1740465073393,Compass,4.0,62.610090540582995,7.7598295,341.5595,0.0,0.0,0.0,0
1740465073396,Gyro,4.0,0.14334472,7.6164846,348.42062,0.0,0.0,0.0,0
1740465073403,Gyro,4.0,0.060268354,7.5562162,348.42062,0.0,0.0,0.0,0
1740465073413,Compass,4.0,62.32707327077054,7.5562162,348.42062,0.0,0.0,0.0,0
1740465073417,Gyro,4.0,0.061861187,7.494355,350.63116,0.0,0.0,0.0,0
1740465073423,Gyro,4.0,0.061987516,7.432368,350.63116,0.0,0.0,0.0,0
1740465073433,Compass,4.0,62.234341655150494,7.432368,350.63116,0.0,0.0,0.0,0
1740465073436,Gyro,4.0,0.065937765,7.36643,344.09476,0.0,0.0,0.0,0
1740465073443,Gyro,4.0,0.0704129,7.2960167,344.09476,0.0,0.0,0.0,0
1740465073453,Compass,4.0,62.21117639741271,7.2960167,344.09476,0.0,0.0,0.0,0
1740465073456,Gyro,4.0,0.14009428,7.1559224,334.28857,0.0,0.0,0.0,0
1740465073463,Gyro,4.0,0.04981203,7.1061106,334.28857,0.0,0.0,0.0,0
1740465073473,Compass,4.0,62.053435893993814,7.1061106,334.28857,0.0,0.0,0.0,0
1740465073476,Gyro,4.0,0.021197053,7.0849137,327.7301,0.0,0.0,0.0,0
1740465073483,Gyro,4.0,-0.010801544,7.095715,327.7301,0.0,0.0,0.0,0
1740465073493,Compass,4.0,62.16815025597915,7.095715,327.7301,0.0,0.0,0.0,0
1740465073496,Gyro,4.0,-0.036143042,7.131858,327.6892,0.0,0.0,0.0,0
1740465073506,Gyro,4.5,-0.101287335,7.233145,327.6892,0.0,0.0,0.0,0
1740465073514,Compass,4.5,62.17188874402965,7.233145,327.6892,0.0,0.0,0.0,0
1740465073522,Gyro,4.5,-0.04785694,7.281002,332.20496,0.0,0.0,0.0,0
1740465073526,Gyro,4.5,-0.04343815,7.32444,332.20496,0.0,0.0,0.0,0
1740465073533,Compass,4.5,62.444162557440066,7.32444,332.20496,0.0,0.0,0.0,0
1740465073536,Gyro,4.5,-0.027980974,7.352421,341.2301,0.0,0.0,0.0,0
1740465073543,Gyro,4.5,-0.0020965564,7.3545175,341.2301,0.0,0.0,0.0,0
1740465073553,Compass,4.5,62.304099233116276,7.3545175,341.2301,0.0,0.0,0.0,0
1740465073556,Gyro,4.5,0.06794013,7.286577,351.20883,0.0,0.0,0.0,0
1740465073563,Gyro,4.5,0.072461426,7.2141156,351.20883,0.0,0.0,0.0,0
1740465073573,Compass,4.5,62.27010844899822,7.2141156,351.20883,0.0,0.0,0.0,0
1740465073576,Gyro,4.5,0.11038597,7.1037297,349.63657,0.0,0.0,0.0,0
1740465073584,Gyro,4.5,0.14472611,6.9590034,349.63657,0.0,0.0,0.0,0
1740465073593,Compass,4.5,62.351009915638095,6.9590034,349.63657,0.0,0.0,0.0,0
1740465073596,Gyro,4.5,0.17030525,6.788698,341.77206,0.0,0.0,0.0,0
1740465073603,Gyro,4.5,0.36076868,6.4279294,341.77206,0.0,0.0,0.0,0
1740465073613,Compass,4.5,62.31563432438123,6.4279294,341.77206,0.0,0.0,0.0,0
1740465073616,Gyro,4.5,0.17863995,6.2492895,335.33017,0.0,0.0,0.0,0
1740465073623,Gyro,4.5,0.1608213,6.088468,335.33017,0.0,0.0,0.0,0
1740465073634,Compass,4.5,62.340859895416905,6.088468,335.33017,0.0,0.0,0.0,0
1740465073638,Gyro,4.5,0.12486085,5.9636073,332.7337,0.0,0.0,0.0,0
1740465073643,Gyro,4.5,0.07363722,5.8899703,332.7337,0.0,0.0,0.0,0
1740465073653,Compass,4.5,62.41631897989499,5.8899703,332.7337,0.0,0.0,0.0,0
1740465073657,Gyro,4.5,0.04735484,5.8426156,334.0315,0.0,0.0,0.0,0
1740465073664,Gyro,4.5,-0.019248294,5.861864,334.0315,0.0,0.0,0.0,0
1740465073673,Compass,4.5,62.41322100524856,5.861864,334.0315,0.0,0.0,0.0,0
1740465073676,Gyro,4.5,-0.050417688,5.912282,336.25476,0.0,0.0,0.0,0
1740465073683,Gyro,4.5,-0.059647046,5.971929,336.25476,0.0,0.0,0.0,0
1740465073693,Compass,4.5,62.3437108395867,5.971929,336.25476,0.0,0.0,0.0,0
1740465073696,Gyro,4.5,-0.05067763,6.022607,338.53397,0.0,0.0,0.0,0
1740465073703,Gyro,4.5,-0.033973612,6.0565805,338.53397,0.0,0.0,0.0,0
1740465073713,Compass,4.5,62.19808327030665,6.0565805,338.53397,0.0,0.0,0.0,0
1740465073716,Gyro,4.5,-0.03291841,6.089499,339.8813,0.0,0.0,0.0,0
1740465073723,Gyro,4.5,-0.005372641,6.0948715,339.8813,0.0,0.0,0.0,0
1740465073733,Compass,4.5,62.205054055116776,6.0948715,339.8813,0.0,0.0,0.0,0
1740465073737,Gyro,4.5,-0.0012077414,6.0960793,338.69806,0.0,0.0,0.0,0
1740465073744,Gyro,4.5,-0.004656719,6.100736,338.69806,0.0,0.0,0.0,0
1740465073753,Compass,4.5,62.42335925957526,6.100736,338.69806,0.0,0.0,0.0,0
1740465073756,Gyro,4.5,-0.010440905,6.111177,336.38358,0.0,0.0,0.0,0
1740465073763,Gyro,4.5,-0.025156066,6.136333,336.38358,0.0,0.0,0.0,0
1740465073773,Compass,4.5,62.45642230787799,6.136333,336.38358,0.0,0.0,0.0,0
1740465073775,Gyro,4.5,-0.01518765,6.1515207,333.6256,0.0,0.0,0.0,0
1740465073783,Gyro,4.5,-0.0217595,6.1732802,333.6256,0.0,0.0,0.0,0
1740465073793,Compass,4.5,62.609185877553145,6.1732802,333.6256,0.0,0.0,0.0,0
1740465073796,Gyro,4.5,-0.030534334,6.2038145,332.0559,0.0,0.0,0.0,0
1740465073803,Gyro,4.5,-0.036065266,6.2398796,332.0559,0.0,0.0,0.0,0
1740465073813,Compass,4.5,62.625530187376455,6.2398796,332.0559,0.0,0.0,0.0,0
1740465073816,Gyro,4.5,-0.0843763,6.324256,332.63068,0.0,0.0,0.0,0
1740465073824,Gyro,4.5,-0.04113429,6.3653903,332.63068,0.0,0.0,0.0,0
1740465073833,Compass,4.5,62.626777669380374,6.3653903,332.63068,0.0,0.0,0.0,0
1740465073836,Gyro,4.5,-0.037205473,6.402596,335.09064,0.0,0.0,0.0,0
1740465073844,Gyro,4.5,-0.027797945,6.430394,335.09064,0.0,0.0,0.0,0
1740465073853,Compass,4.5,62.53405322302401,6.430394,335.09064,0.0,0.0,0.0,0
1740465073856,Gyro,4.5,-0.019000055,6.449394,336.924,0.0,0.0,0.0,0
1740465073863,Gyro,4.5,-0.041346658,6.490741,336.924,0.0,0.0,0.0,0
1740465073873,Compass,4.5,62.68762462599776,6.490741,336.924,0.0,0.0,0.0,0
1740465073876,Gyro,4.5,-0.030804083,6.521545,337.6225,0.0,0.0,0.0,0
1740465073883,Gyro,4.5,-0.04642552,6.5679703,337.6225,0.0,0.0,0.0,0
1740465073893,Compass,4.5,62.839235603641775,6.5679703,337.6225,0.0,0.0,0.0,0
1740465073896,Gyro,4.5,-0.0660351,6.6340055,336.8529,0.0,0.0,0.0,0
1740465073906,Gyro,5.0,-0.0859413,6.719947,336.8529,0.0,0.0,0.0,0
1740465073915,Compass,5.0,62.92967925589642,6.719947,336.8529,0.0,0.0,0.0,0
1740465073919,Gyro,5.0,-0.20778152,6.927728,333.19583,0.0,0.0,0.0,0
1740465073923,Gyro,5.0,-0.11817367,7.045902,333.19583,0.0,0.0,0.0,0
1740465073933,Compass,5.0,62.69061557561865,7.045902,333.19583,0.0,0.0,0.0,0
1740465073935,Gyro,5.0,-0.13252558,7.178427,330.94025,0.0,0.0,0.0,0
1740465073943,Gyro,5.0,-0.14211649,7.320544,330.94025,0.0,0.0,0.0,0
1740465073953,Compass,5.0,62.59099625744904,7.320544,330.94025,0.0,0.0,0.0,0
1740465073956,Gyro,5.0,-0.14170231,7.462246,331.96716,0.0,0.0,0.0,0
1740465073963,Gyro,5.0,-0.13019286,7.5924387,331.96716,0.0,0.0,0.0,0
1740465073973,Compass,5.0,62.41428497347382,7.5924387,331.96716,0.0,0.0,0.0,0
1740465073976,Gyro,5.0,-0.21819785,7.8106365,333.79214,0.0,0.0,0.0,0
1740465073983,Gyro,5.0,-0.09077763,7.901414,333.79214,0.0,0.0,0.0,0
1740465073993,Compass,5.0,62.18925876909935,7.901414,333.79214,0.0,0.0,0.0,0
1740465073996,Gyro,5.0,-0.074492775,7.975907,333.67087,0.0,0.0,0.0,0
1740465074003,Gyro,5.0,-0.06381191,8.039719,333.67087,0.0,0.0,0.0,0
1740465074013,Compass,5.0,62.07942870830884,8.039719,333.67087,0.0,0.0,0.0,0
1740465074016,Gyro,5.0,-0.053867597,8.093586,332.3867,0.0,0.0,0.0,0
1740465074023,Gyro,5.0,-0.082609415,8.176195,332.3867,0.0,0.0,0.0,0
1740465074033,Compass,5.0,62.07448902326946,8.176195,332.3867,0.0,0.0,0.0,0
1740465074036,Gyro,5.0,-0.030847386,8.207043,330.1904,0.0,0.0,0.0,0
1740465074043,Gyro,5.0,-0.025453342,8.232496,330.1904,0.0,0.0,0.0,0
1740465074054,Compass,5.0,61.94885112937931,8.232496,330.1904,0.0,0.0,0.0,0
1740465074059,Gyro,5.0,-0.028792258,8.261289,327.54196,0.0,0.0,0.0,0
1740465074063,Gyro,5.0,-0.030860804,8.29215,327.54196,0.0,0.0,0.0,0
1740465074074,Compass,5.0,61.79534013580635,8.29215,327.54196,0.0,0.0,0.0,0
1740465074078,Gyro,5.0,-0.072620355,8.36477,326.4728,0.0,0.0,0.0,0
1740465074083,Gyro,5.0,-0.045690417,8.41046,326.4728,0.0,0.0,0.0,0
1740465074093,Compass,5.0,61.61070447779347,8.41046,326.4728,0.0,0.0,0.0,0
1740465074096,Gyro,5.0,-0.059732962,8.470194,326.83365,0.0,0.0,0.0,0
1740465074103,Gyro,5.0,-0.075403325,8.545597,326.83365,0.0,0.0,0.0,0
1740465074113,Compass,5.0,61.55056991003414,8.545597,326.83365,0.0,0.0,0.0,0
1740465074116,Gyro,5.0,-0.086485684,8.632083,326.7214,0.0,0.0,0.0,0
1740465074123,Gyro,5.0,-0.1798546,8.811937,326.7214,0.0,0.0,0.0,0
1740465074133,Compass,5.0,61.22926945097418,8.811937,326.7214,0.0,0.0,0.0,0
1740465074137,Gyro,5.0,-0.09159035,8.903527,327.065,0.0,0.0,0.0,0
1740465074143,Gyro,5.0,-0.09363031,8.997157,327.065,0.0,0.0,0.0,0
1740465074153,Compass,5.0,61.15965914105473,8.997157,327.065,0.0,0.0,0.0,0
1740465074156,Gyro,5.0,-0.09138788,9.088545,327.30402,0.0,0.0,0.0,0
1740465074163,Gyro,5.0,-0.08962345,9.178168,327.30402,0.0,0.0,0.0,0
1740465074173,Compass,5.0,60.97825560189468,9.178168,327.30402,0.0,0.0,0.0,0
1740465074176,Gyro,5.0,-0.18520124,9.36337,327.62054,0.0,0.0,0.0,0
1740465074183,Gyro,5.0,-0.098127544,9.461497,327.62054,0.0,0.0,0.0,0
1740465074193,Compass,5.0,60.74980709845917,9.461497,327.62054,0.0,0.0,0.0,0
1740465074196,Gyro,5.0,-0.10059015,9.562087,329.74094,0.0,0.0,0.0,0
1740465074203,Gyro,5.0,-0.10318339,9.665271,329.74094,0.0,0.0,0.0,0
1740465074213,Compass,5.0,60.537114132571595,9.665271,329.74094,0.0,0.0,0.0,0
1740465074216,Gyro,5.0,-0.09840294,9.763674,333.3042,0.0,0.0,0.0,0
1740465074226,Gyro,5.5,-0.084617086,9.84829,333.3042,0.0,0.0,0.0,0
1740465074233,Compass,5.5,60.40504557774955,9.84829,333.3042,0.0,0.0,0.0,0
1740465074237,Gyro,5.5,-0.12069537,9.968986,336.54672,0.0,0.0,0.0,0
1740465074243,Gyro,5.5,-0.032691747,10.0016775,336.54672,0.0,0.0,0.0,0
1740465074253,Compass,5.5,60.17818593560295,10.0016775,336.54672,0.0,0.0,0.0,0
1740465074256,Gyro,5.5,-0.0062155644,10.007893,337.79324,0.0,0.0,0.0,0
1740465074263,Gyro,5.5,0.016167702,9.991725,337.79324,0.0,0.0,0.0,0
1740465074274,Compass,5.5,60.0709541396672,9.991725,337.79324,0.0,0.0,0.0,0
1740465074277,Gyro,5.5,0.03357982,9.958145,335.26105,0.0,0.0,0.0,0
1740465074283,Gyro,5.5,0.09491896,9.863226,335.26105,0.0,0.0,0.0,0
1740465074293,Compass,5.5,60.030883978582224,9.863226,335.26105,0.0,0.0,0.0,0
1740465074296,Gyro,5.5,0.049971502,9.813254,331.4884,0.0,0.0,0.0,0
1740465074303,Gyro,5.5,0.04767042,9.765584,331.4884,0.0,0.0,0.0,0
1740465074313,Compass,5.5,60.18133405591803,9.765584,331.4884,0.0,0.0,0.0,0
1740465074316,Gyro,5.5,0.034721553,9.730863,329.91846,0.0,0.0,0.0,0
1740465074323,Gyro,5.5,0.018073348,9.71279,329.91846,0.0,0.0,0.0,0
1740465074333,Compass,5.5,60.016046031457286,9.71279,329.91846,0.0,0.0,0.0,0
1740465074336,Gyro,5.5,0.0056697913,9.70712,330.1234,0.0,0.0,0.0,0
1740465074343,Gyro,5.5,-0.0058539794,9.712974,330.1234,0.0,0.0,0.0,0
1740465074354,Compass,5.5,60.137635106894585,9.712974,330.1234,0.0,0.0,0.0,0
1740465074356,Gyro,5.5,-0.0038517069,9.7168255,331.7301,0.0,0.0,0.0,0
1740465074363,Gyro,5.5,0.006106483,9.710719,331.7301,0.0,0.0,0.0,0
1740465074373,Compass,5.5,60.22616878276419,9.710719,331.7301,0.0,0.0,0.0,0
1740465074375,Gyro,5.5,0.01964202,9.691077,332.4274,0.0,0.0,0.0,0
1740465074383,Gyro,5.5,0.056529883,9.634547,332.4274,0.0,0.0,0.0,0
1740465074393,Compass,5.5,60.220720323240904,9.634547,332.4274,0.0,0.0,0.0,0
1740465074396,Gyro,5.5,0.029412303,9.605135,332.749,0.0,0.0,0.0,0
1740465074403,Gyro,5.5,0.023198338,9.581937,332.749,0.0,0.0,0.0,0
1740465074413,Compass,5.5,60.20229568920109,9.581937,332.749,0.0,0.0,0.0,0
1740465074415,Gyro,5.5,0.016771084,9.5651655,333.2783,0.0,0.0,0.0,0
1740465074423,Gyro,5.5,0.016994828,9.548171,333.2783,0.0,0.0,0.0,0
1740465074433,Compass,5.5,60.31816683222394,9.548171,333.2783,0.0,0.0,0.0,0
1740465074436,Gyro,5.5,0.04279145,9.50538,333.0669,0.0,0.0,0.0,0
1740465074443,Gyro,5.5,0.028431615,9.476948,333.0669,0.0,0.0,0.0,0
1740465074453,Compass,5.5,60.32742690932541,9.476948,333.0669,0.0,0.0,0.0,0
1740465074456,Gyro,5.5,0.037677743,9.43927,333.51346,0.0,0.0,0.0,0
1740465074463,Gyro,5.5,0.04754205,9.391728,333.51346,0.0,0.0,0.0,0
1740465074473,Compass,5.5,60.31693636533606,9.391728,333.51346,0.0,0.0,0.0,0
1740465074476,Gyro,5.5,0.05251791,9.3392105,333.54477,0.0,0.0,0.0,0
1740465074483,Gyro,5.5,0.05862457,9.280586,333.54477,0.0,0.0,0.0,0
1740465074493,Compass,5.5,60.21504432033576,9.280586,333.54477,0.0,0.0,0.0,0
1740465074495,Gyro,5.5,0.13353227,9.147054,332.3905,0.0,0.0,0.0,0
1740465074503,Gyro,5.5,0.08010443,9.066949,332.3905,0.0,0.0,0.0,0
1740465074514,Compass,5.5,60.15806003770401,9.066949,332.3905,0.0,0.0,0.0,0
1740465074517,Gyro,5.5,0.09980455,8.967144,331.95178,0.0,0.0,0.0,0
1740465074524,Gyro,5.5,0.116634816,8.85051,331.95178,0.0,0.0,0.0,0
1740465074533,Compass,5.5,60.25084283642844,8.85051,331.95178,0.0,0.0,0.0,0
1740465074536,Gyro,5.5,0.12509024,8.725419,332.97464,0.0,0.0,0.0,0
1740465074543,Gyro,5.5,0.2494448,8.475974,332.97464,0.0,0.0,0.0,0
1740465074553,Compass,5.5,60.05492277906949,8.475974,332.97464,0.0,0.0,0.0,0
1740465074556,Gyro,5.5,0.12063701,8.355337,333.249,0.0,0.0,0.0,0
1740465074563,Gyro,5.5,0.104456306,8.250881,333.249,0.0,0.0,0.0,0
1740465074573,Compass,5.5,60.01074122605053,8.250881,333.249,0.0,0.0,0.0,0
1740465074576,Gyro,5.5,0.07160603,8.1792755,329.3497,0.0,0.0,0.0,0
1740465074586,Gyro,6.0,0.026330417,8.1529455,329.3497,0.0,0.0,0.0,0
1740465074594,Compass,6.0,59.92355155738017,8.1529455,329.3497,0.0,0.0,0.0,0
1740465074598,Gyro,6.0,-0.014104817,8.16705,324.21307,0.0,0.0,0.0,0
1740465074603,Gyro,6.0,-0.023139445,8.190189,324.21307,0.0,0.0,0.0,0
1740465074613,Compass,6.0,59.85363005908664,8.190189,324.21307,0.0,0.0,0.0,0
1740465074616,Gyro,6.0,-0.023890018,8.214079,323.38345,0.0,0.0,0.0,0
1740465074623,Gyro,6.0,-0.007291855,8.221371,323.38345,0.0,0.0,0.0,0
1740465074633,Compass,6.0,59.84361129226745,8.221371,323.38345,0.0,0.0,0.0,0
1740465074635,Gyro,6.0,0.018663714,8.202707,327.02777,0.0,0.0,0.0,0
1740465074643,Gyro,6.0,0.096581995,8.106125,327.02777,0.0,0.0,0.0,0
1740465074653,Compass,6.0,59.99029869487232,8.106125,327.02777,0.0,0.0,0.0,0
1740465074656,Gyro,6.0,0.07446885,8.031656,333.42395,0.0,0.0,0.0,0
1740465074663,Gyro,6.0,0.086257465,7.945399,333.42395,0.0,0.0,0.0,0
1740465074674,Compass,6.0,59.908817433246,7.945399,333.42395,0.0,0.0,0.0,0
1740465074677,Gyro,6.0,0.095862426,7.8495364,336.9283,0.0,0.0,0.0,0
1740465074683,Gyro,6.0,0.09302606,7.7565103,336.9283,0.0,0.0,0.0,0
1740465074693,Compass,6.0,59.96085962942826,7.7565103,336.9283,0.0,0.0,0.0,0
1740465074696,Gyro,6.0,0.17808607,7.578424,335.93008,0.0,0.0,0.0,0
1740465074704,Gyro,6.0,0.07378234,7.5046415,335.93008,0.0,0.0,0.0,0
1740465074713,Compass,6.0,59.61035590608397,7.5046415,335.93008,0.0,0.0,0.0,0
1740465074716,Gyro,6.0,0.054972887,7.449669,335.1745,0.0,0.0,0.0,0
1740465074723,Gyro,6.0,0.04364097,7.406028,335.1745,0.0,0.0,0.0,0
1740465074733,Compass,6.0,59.763237288905295,7.406028,335.1745,0.0,0.0,0.0,0
1740465074735,Gyro,6.0,0.041218366,7.3648095,335.81384,0.0,0.0,0.0,0
1740465074743,Gyro,6.0,0.039083865,7.3257256,335.81384,0.0,0.0,0.0,0
1740465074753,Compass,6.0,59.78610964304334,7.3257256,335.81384,0.0,0.0,0.0,0
1740465074756,Gyro,6.0,0.05830729,7.2674184,332.9764,0.0,0.0,0.0,0
1740465074763,Gyro,6.0,0.005335526,7.262083,332.9764,0.0,0.0,0.0,0
1740465074773,Compass,6.0,59.47609814034542,7.262083,332.9764,0.0,0.0,0.0,0
1740465074776,Gyro,6.0,-0.027905917,7.289989,329.0411,0.0,0.0,0.0,0
1740465074783,Gyro,6.0,-0.07128084,7.36127,329.0411,0.0,0.0,0.0,0
1740465074793,Compass,6.0,59.24752763829053,7.36127,329.0411,0.0,0.0,0.0,0
1740465074796,Gyro,6.0,-0.112788536,7.4740586,328.08917,0.0,0.0,0.0,0
1740465074803,Gyro,6.0,-0.26676401,7.740823,328.08917,0.0,0.0,0.0,0
1740465074813,Compass,6.0,59.035145781983125,7.740823,328.08917,0.0,0.0,0.0,0
1740465074816,Gyro,6.0,-0.12186358,7.862686,329.8636,0.0,0.0,0.0,0
1740465074826,Gyro,6.5,-0.08799432,7.9506803,329.8636,0.0,0.0,0.0,0
1740465074835,Compass,6.5,58.822163127515125,7.9506803,329.8636,0.0,0.0,0.0,0
1740465074839,Gyro,6.5,-0.032824602,7.983505,333.15067,0.0,0.0,0.0,0
1740465074843,Gyro,6.5,0.03761817,7.9458866,333.15067,0.0,0.0,0.0,0
1740465074853,Compass,6.5,58.76439318371288,7.9458866,333.15067,0.0,0.0,0.0,0
1740465074856,Gyro,6.5,0.22347265,7.722414,338.43445,0.0,0.0,0.0,0
1740465074863,Gyro,6.5,0.16770862,7.5547056,338.43445,0.0,0.0,0.0,0
1740465074873,Compass,6.5,58.67435289374737,7.5547056,338.43445,0.0,0.0,0.0,0
1740465074876,Gyro,6.5,0.18897124,7.3657346,342.3462,0.0,0.0,0.0,0
1740465074883,Gyro,6.5,0.18969207,7.1760426,342.3462,0.0,0.0,0.0,0
1740465074893,Compass,6.5,58.83584154237959,7.1760426,342.3462,0.0,0.0,0.0,0
1740465074896,Gyro,6.5,0.17956941,6.9964733,340.24738,0.0,0.0,0.0,0
1740465074903,Gyro,6.5,0.32962507,6.666848,340.24738,0.0,0.0,0.0,0
1740465074913,Compass,6.5,58.6667295513394,6.666848,340.24738,0.0,0.0,0.0,0
1740465074915,Gyro,6.5,0.14784373,6.5190043,334.76947,0.0,0.0,0.0,0
1740465074923,Gyro,6.5,0.13088503,6.388119,334.76947,0.0,0.0,0.0,0
1740465074933,Compass,6.5,58.53898273800118,6.388119,334.76947,0.0,0.0,0.0,0
1740465074936,Gyro,6.5,0.10822756,6.2798915,331.97485,0.0,0.0,0.0,0
1740465074943,Gyro,6.5,0.084779225,6.195112,331.97485,0.0,0.0,0.0,0
1740465074953,Compass,6.5,58.87181520048452,6.195112,331.97485,0.0,0.0,0.0,0
1740465074957,Gyro,6.5,0.062603675,6.1325088,332.53958,0.0,0.0,0.0,0
1740465074964,Gyro,6.5,0.075154714,6.057354,332.53958,0.0,0.0,0.0,0
1740465074973,Compass,6.5,58.88408900118944,6.057354,332.53958,0.0,0.0,0.0,0
1740465074977,Gyro,6.5,0.012629328,6.0447245,334.1391,0.0,0.0,0.0,0
1740465074983,Gyro,6.5,-0.0034131054,6.0481377,334.1391,0.0,0.0,0.0,0
1740465074993,Compass,6.5,58.97844548010739,6.0481377,334.1391,0.0,0.0,0.0,0
1740465074997,Gyro,6.5,-0.011266016,6.059404,335.28964,0.0,0.0,0.0,0
1740465075003,Gyro,6.5,-0.013574516,6.0729785,335.28964,0.0,0.0,0.0,0
1740465075013,Compass,6.5,58.81920790651639,6.0729785,335.28964,0.0,0.0,0.0,0
1740465075019,Gyro,6.5,-0.023711942,6.0966907,334.3585,0.0,0.0,0.0,0
1740465075023,Gyro,6.5,-0.007304856,6.1039953,334.3585,0.0,0.0,0.0,0
1740465075033,Compass,6.5,58.659871025685014,6.1039953,334.3585,0.0,0.0,0.0,0
1740465075037,Gyro,6.5,-0.006021794,6.1100173,333.4522,0.0,0.0,0.0,0
1740465075043,Gyro,6.5,-0.0044435384,6.114461,333.4522,0.0,0.0,0.0,0
1740465075053,Compass,6.5,58.731812344333456,6.114461,333.4522,0.0,0.0,0.0,0
1740465075057,Gyro,6.5,-0.009117365,6.123578,334.04675,0.0,0.0,0.0,0
1740465075063,Gyro,6.5,-0.036692783,6.1602707,334.04675,0.0,0.0,0.0,0
1740465075073,Compass,6.5,58.62986387072718,6.1602707,334.04675,0.0,0.0,0.0,0
1740465075077,Gyro,6.5,-0.025082905,6.1853538,335.09732,0.0,0.0,0.0,0
1740465075083,Gyro,6.5,-0.026422448,6.2117763,335.09732,0.0,0.0,0.0,0
1740465075093,Compass,6.5,58.57333811129429,6.2117763,335.09732,0.0,0.0,0.0,0
1740465075097,Gyro,6.5,-0.03034845,6.2421246,335.8781,0.0,0.0,0.0,0
1740465075103,Gyro,6.5,-0.031104594,6.273229,335.8781,0.0,0.0,0.0,0
1740465075114,Compass,6.5,58.82266118384989,6.273229,335.8781,0.0,0.0,0.0,0
1740465075117,Gyro,6.5,-0.068220295,6.3414493,335.56967,0.0,0.0,0.0,0
1740465075125,Gyro,6.5,-0.03425125,6.3757005,335.56967,0.0,0.0,0.0,0
1740465075133,Compass,6.5,58.71295374531927,6.3757005,335.56967,0.0,0.0,0.0,0
